info_feat_1_lognorm,info_feat_2_beta,info_feat_3_fisk,info_feat_4,noise_feat_1,noise_feat_2,target
8.668618616652108,0.05203601046474085,0.9946741522953423,-0.2909971017309032,2.4073740801273487,-3.5604541027400307,-1
1.5697488120857501,0.24126898945770467,2.0370430523215113,0.3769037770529998,1.5127635222142852,-2.2308501138057233,-1
27.571134057252696,0.48756561504814677,0.9162463457404024,-0.8288132124908427,2.124345642326078,3.9012121794694288,-1
10.36108848741586,0.3042360328425984,1.1134831603451683,0.605358621295291,3.3286018291135844,2.9548131128712347,-1
1.8919903884497713,-0.12939945718084359,0.7468650703622216,0.5805201277629168,-2.07143755430175,1.6043711052741276,-1
4.848312108287111,0.060410308500036994,2.1979428452783174,-1.2798087908267923,4.2405285058443685,2.824260568667185,-1
11.885565332056848,0.3087923567146314,0.7132202967407251,0.8203249723535365,2.6163936102711145,-1.2553075295236873,-1
7.8959830984332005,-0.016750932842561864,0.9025032310786034,-0.9292502926478983,0.9810031379414275,0.3277876398981583,-1
57.73758940443546,0.7044407743270559,2.055776428674564,-0.9217833663700397,-0.04355163797287349,-2.757406754043174,-1
10.651603924859305,0.024520746977850727,0.6195446612513396,-1.3911744092968474,-1.6698673158334327,-2.7207217343038943,-1
5.042062047786669,0.561953386853717,1.2412907013344492,-0.5152843152975002,1.5233202356327458,3.9604560551711616,-1
6.256138679698119,0.15149030029358604,0.5670675871245685,-0.630219493527186,-0.09680474525430029,-3.3667243787410523,-1
10.250644344160898,0.5304380995534378,1.0917181628261268,0.20110582579694497,2.2177517170775563,-2.133688495123441,-1
86.58695138524673,-0.19636704364800606,2.6645948467046177,2.6240671198811683,0.7594945179218764,3.994577583715623,1
14.020099027438173,0.1107526861441454,2.1102837528535727,-0.30222271044395144,2.5765421728709335,3.0654097486513034,-1
11.115131034087405,0.19796891319754165,0.6252903330142364,-0.9407398583166204,-4.355839842230425,-3.5665794601408463,-1
4.942502422854353,0.28063331276610815,0.7945621344019456,-0.42222241057868265,1.4479819884923835,3.727914725614588,-1
8.93998900460764,0.4042981750199718,1.5712606390472974,1.2808180213278262,-0.08747326258552805,3.0684044480714325,-1
20.512090840138587,0.4233348566566056,1.103383653424907,1.0478914740569945,0.25207823158692844,1.3073611388491333,-1
12.025143129157248,0.4307257763580341,5.308140975059882,0.40124450870778394,0.010918002890904,1.7490216757413037,-1
0.8644185269424238,-0.025097667377234567,1.6729252545535749,2.1729306610841985,-4.155442136083681,2.7238114296499143,-1
6.403298273262751,0.346641825869729,0.8659002385387466,1.1146491690237983,2.4439572967783585,1.586388740874857,-1
4.383385817170535,0.16303648622141595,0.6978605765662487,-0.5427516345014616,-2.4173566944169633,3.300192609270735,-1
54.47391820245104,0.36548337169492856,1.0786466954295266,-1.1657064673463777,0.9589722853489019,1.2806276441466995,-1
11.082676413409533,0.6604914083283993,0.7907226126897807,0.0010347423207978657,0.6439849385041351,3.8470309673379752,-1
7.034923004731734,0.5289365061891833,2.7654148855118152,1.2167453752127968,1.093084265500129,-3.5381697036910227,-1
13.426588262505767,0.6240593800812089,0.555668927559352,1.529182939276763,-2.1555574034128973,-1.8247394224809463,-1
13.315933151447638,0.42708212961878717,1.6384938940515967,0.6986976673046795,0.01620724709291087,-0.2962140410948244,-1
10.500293189438045,0.2153509527508838,0.6188096157318944,-0.22401334380946103,0.8763553081903095,0.11307776864625385,-1
52.57709055451214,-0.16722053309465035,6.274533328284783,2.427017576281664,-0.7697936211815449,2.399796782970201,1
13.199883473075223,-0.1796341030916901,0.8933325344124201,1.3192057605120908,1.997085147323476,2.4592197132313975,-1
4.2140162649183095,0.19499095358195298,1.5853322268426917,0.041591953094476,5.1729658375952505,3.484604911287395,-1
7.657592602286498,0.30339999486418134,1.4365626022771871,1.6307975369436603,5.075106454253882,2.158332576089375,-1
5.847896161600772,0.3213900891497192,0.9902276730187144,-0.11643423264334078,-1.4523584074098308,-2.3182556684065263,-1
9.993194543484906,0.5682981584104432,1.2031263046127736,-0.7435467978495659,-2.7753491190257265,-3.7665940492575665,-1
5.415657815010972,0.08102483448477796,2.1101903436155935,0.4984497835764048,4.053967261402141,1.8573628502857824,-1
3.650378596615438,0.07803463920906678,0.5515844400226986,0.26859422598189003,-2.5770859044862338,-1.847686859914413,-1
9.444320090170832,0.37020618307497,1.9568255724078125,1.334778439069179,-0.2789467563483118,3.680371867404083,-1
2.773432687215058,0.042201952841023016,2.169980032574825,2.1905839405506575,-1.253962032758483,-3.161741675970366,-1
3.0252898171041323,-0.10113896966277122,0.2776649537427058,-0.6891465895876736,-5.962403881493099,-3.4398838056394503,-1
21.82789982103081,0.6144945548602768,0.5986683542178042,-0.0522387809647428,-1.8652099965234221,-2.1190332910966623,-1
9.787321457150096,0.27058863461755833,0.9502687502277476,1.15988940565734,-0.5164661467772115,-3.684565247182598,-1
22.424202363292924,-0.10238963472953276,1.488880206407869,-0.02411816914740171,-3.148697212970697,-2.65751332946265,-1
15.858682237612394,0.20926788831094173,0.5970514525602219,-1.5600725650260903,2.1612890349490756,1.85693460089737,-1
4.414890949911304,0.29611329900545175,2.33063234783933,0.758562937365569,0.3225189068421148,-3.449409849106768,-1
5.636224953395068,-0.11295560197777507,1.0605445039847017,-1.8963414227015263,-1.1356664121799682,-1.5195278202196123,-1
23.04776736664646,0.32093501434860805,0.810735405531282,-3.1870912016396,-0.3085078889078504,1.2046814896921294,-1
15.86479681313798,-0.05412646727663842,0.8731924455879253,0.44859164190569467,4.150011788817362,2.512121016859308,-1
15.278977872427692,0.22076740065357572,1.4342653104335281,-0.6608677376593395,-2.5965018803332365,1.4391666423371738,-1
6.0660679531805055,0.24163752046349155,1.034486026496831,0.0871630079022244,5.99047853265069,1.6662078655595938,-1
13.45652785334533,0.2591325823693185,0.9507967476970361,-0.7115861918313393,-1.9300175574799456,-3.2649969271995323,-1
5.679747901825512,0.07161023637965297,2.214620364115498,0.1546263064071416,2.730456579538278,0.9838633071654037,-1
11.397615905995634,0.5325501047502956,1.1963509028019155,-0.06864467241678719,2.1493395201046637,-3.103981513043405,-1
0.553802011146469,-0.3901451107153525,1.2687914389642099,-0.2386565746887031,-2.0505214541798376,2.5813755111154766,-1
5.045206587578105,0.0968358289631841,0.31243668492150456,-0.6575144801897348,-3.8071419440211556,0.23067554028305448,-1
4.9971047983159576,0.1551217797199129,0.47596129185999086,-1.081143729879324,6.030932614009528,0.27070398446437416,-1
7.924294826833175,0.4490757128994702,1.5749506277747782,0.5699919092574376,-0.15375620990299343,2.1041558651356427,-1
10.197271614280265,0.23453325116388465,0.621951046342567,-1.2026838394147115,-2.169320906085061,-0.9788612101385041,-1
13.28680916135326,0.27506803475892316,1.4341359555642397,0.3709099184856514,3.4505403247157513,2.40520611567655,-1
6.632060560048282,0.6715223245443411,0.9245951157052718,0.19609000887999986,-1.0420640136554116,0.5764507659991578,-1
2.0851493845806766,0.3236922068586998,0.21526858303527827,-0.7067517117086878,-1.65202150697124,-0.4367071671044922,-1
10.843197892128137,0.3424662123747009,0.8321140856866552,-2.4420718572194313,0.4531948856943073,3.020143382067231,-1
6.382881360112954,0.23948327742541348,0.8888946570536932,-1.1977799370879882,2.970835940445325,-1.0281620122238726,-1
1.8781911370557132,0.08906940185913861,1.8549662529750464,0.1995800597589978,-4.216169308756287,3.7171852893592625,-1
54.62462875646406,0.23675484215160691,1.64904223056874,-0.9241477792974906,2.8651299147131155,-0.10880246558596074,-1
1.275174874278582,0.14008098672582464,1.02494719268266,0.9904973236677106,-0.8804919905643767,-3.9743977341237873,-1
7.409163805954725,0.14274880346962002,1.510570471104171,-0.6097173868504165,-5.0098099135719405,1.0618419271203967,-1
21.160785978432116,0.3796754311313735,0.23351067560039696,-2.2099444480763166,-0.4863591607506649,-2.797540498210857,-1
34.366011195106566,0.5201387271960562,1.562140269822777,0.9357801996821085,1.5589098053290595,2.663043655445702,-1
4.368990850478369,0.029588178486536165,2.847386758267659,0.9077704586844225,-0.4319094682442575,1.858733538623759,-1
26.948723435013836,0.300525320289037,0.595541800630717,-0.611139306368786,1.265600411197575,-1.1058570255089002,-1
7.4855221907985445,0.57513393956457,1.1915328625606125,0.9164892533453068,-1.7992559810990931,1.0943475551376132,-1
2.3131942343743632,-0.07639315943596958,0.7001538099150786,-0.24734977721999676,-1.4581793739509026,-0.8704354126637837,-1
0.6672228664639015,0.08806322738011953,0.4371167598612042,0.6776034542232804,-1.5598176408056976,0.4371274146027355,-1
1.9102961252526047,-0.10165809812435664,0.9275898147405288,-0.05019943447539056,2.3344509166119214,2.2944292407849325,-1
11.338667911514294,0.2975990324043257,1.2677036021098265,-0.8164796352009798,-5.094558858040967,-2.961127412921102,-1
4.09167486748008,0.6393595672226563,1.0557966713010445,2.500901223456934,-3.9285690859233924,-1.435456785020497,-1
9.742276264709147,0.3326266827379843,1.424364781372988,-0.03823728507118673,2.8753108460460686,-1.9241673280254163,-1
15.895064960185227,0.5258261350042334,1.0075278954894995,-0.6934356050862648,0.1272909485624264,2.537303432726496,-1
18.73714607026765,0.8833810788271149,2.142554203814847,1.4976757186822465,0.9720105455635265,3.8002200951338834,-1
9.157171501391703,0.7987501129132031,1.0932266755496882,-0.467202273761129,1.1268395630589048,-2.066975079974468,-1
4.163858700869698,0.35100539847911016,0.7063461169277732,-3.1646598029693584,3.1350655948525747,0.8906468496726117,1
2.1499292249983335,0.2170948775343756,0.8423133556928698,0.5822537212890209,0.5905141386545307,0.9426099616815149,-1
15.211905850719345,0.45690070724053744,2.274824678068276,1.1477823063652939,-0.6176822851926821,-2.2666618638836704,-1
4.125865754219033,-0.05009223303585142,0.643621490219056,-0.031416070173792415,-0.22349097815777969,-1.2563474426135768,-1
9.23014744480868,0.49394557155608043,0.8420611329181098,-0.4526094337797712,2.4275318006932243,-0.24961326007782692,-1
9.461720581840092,0.5511538076747304,1.1074101114861732,0.8308954793291279,4.8605458717426515,-3.149164786598466,-1
4.085770801798677,0.14997962289826222,0.653145032702008,0.304537190872242,-3.614188222483227,-1.1388480998495911,-1
12.991174218020035,0.6372637153601207,1.123219440775906,0.8491695539370904,-1.3905217434286041,2.659380161181481,-1
8.643792680880198,0.22195841892888113,0.7513305029904075,0.4476223325926041,5.042629763702687,2.3620944521927925,-1
8.052116485507954,0.2852928482031768,0.6763295565272847,-0.1617741834191534,-1.0333742737336502,2.548930428724571,-1
5.278397127279119,0.36260127387935936,1.9162358111870523,1.0246800085138872,-1.8588961906748072,1.849904307940017,-1
7.100327431718353,0.0837939319765298,1.8400481733640406,0.636701936334931,-0.8202201090766779,3.523621849721944,-1
27.28968360098638,0.5238125827582745,1.0455007518222867,-0.48457963986147223,-3.0102071723256696,-2.8722711698958205,-1
5.448931483078014,0.1688668371814951,0.890975931147772,-1.3341524088019396,2.341625984815376,-0.2828845430692528,-1
11.901806287010022,0.4276925531431286,1.323558051841856,1.615479599723448,0.22912105448446865,-0.7784468889689817,-1
3.6080394438006773,-0.019859761260420133,0.32665036638345646,-0.4363142282064368,-1.7309671086837026,3.176711529061625,-1
4.4735764820579496,0.5489976399228326,1.244593673635289,1.0449375063224409,2.2060329624089796,-3.927097159297432,-1
8.27992723994231,0.34639661020715196,1.9563729527650777,-0.6091150235551379,0.9873005547598612,2.380477794117816,-1
28.905452571109926,0.2271986425074555,-1.6800091957591667,0.030945789106554766,-3.4992082908714437,-3.7347291769384787,1
25.263477077859562,-0.05202255190782509,0.5758521557021845,-0.027625873604787868,-6.4536434680724675,2.340192273773389,-1
2.6392164286263657,-0.004935069223412275,2.366738227598993,0.9939794247010446,3.7633908583628015,3.9952917512867874,-1
19.956743209773016,0.5439192041937396,2.1107144892759395,0.6133067828079585,2.5432348738041295,2.258640757107809,-1
4.436200610499315,0.15247546361484418,0.771516027250489,0.050529948638736104,-1.5996747840671222,3.733440081276515,-1
1.4020482488829868,-0.07644954087739006,0.499866486592938,0.28021036609711014,-2.4569151777873963,-1.934721314649586,-1
8.00347624539302,0.20059611185000806,1.6378219034621964,0.1729769418216358,-1.6227634990176754,-0.4322535209641032,-1
7.899281135928457,0.37097298967352577,1.2045719906508534,1.136714694526069,2.955430285347936,-2.0412378437451926,-1
22.267899084210924,0.49370039954970324,1.9910255644026633,0.3663957469671601,1.7292235706637729,1.2627479989154669,-1
18.080686550120735,0.5284443737960902,0.5789898854708875,-1.1106101694196222,1.6671266583367421,-3.4398485556410785,-1
51.203725471699464,0.8590729199495961,2.9027000457488557,0.9238774998218965,1.320594573895118,0.4099749284220593,-1
21.838711872146323,0.009069126092717844,1.049441181226058,-0.8001501085681371,-4.052553950230208,1.5749771588363073,-1
8.757337636617127,0.4190390344080575,0.8297144368112676,-0.7933928957819157,-1.583878896267553,2.476652485952865,-1
49.47333485276626,-0.13288994843086724,3.322752603654284,1.6152996985739605,2.9979207093650913,2.7181367853273724,1
2.9229212804321856,0.2716017532795524,1.6647107586345393,0.060573816199397015,0.5381824149846849,-0.3395400537541766,-1
25.857435905953775,0.7318683101017042,0.8863865443801805,-1.0352094724323835,4.723641588529549,-0.8146209124221242,-1
4.725295274798696,0.06119362486439835,1.423954440927604,0.9621662970295861,-0.6097899546235676,3.0389707965826993,-1
4.273716043799957,0.2213648673136114,0.7870996813120005,0.09776892821406163,0.6991939777315341,0.21761695656370872,-1
7.467741684491223,0.13790606737746824,0.259586306518327,0.27534776250157816,1.1169198410603904,1.1715607984244176,-1
9.357964592766795,-0.13317473085477813,0.5680531627392221,-0.7771425235222321,-2.1640578673844018,1.4850896953289352,-1
1.0454075830019791,0.3533754448228824,0.9466432515232553,1.1023879172211573,-4.307293668380512,3.4749575412478784,-1
4.946321982736644,0.5147567529185003,1.4108954945253065,0.7733324006255243,3.7190618970186637,3.044922804213404,-1
5.079159486787286,0.3841426727053854,3.2667351939058538,-0.12916243866929752,2.0449682479429847,1.5006695171775135,-1
6.177110809870426,0.5330162728807225,1.5744088499728552,0.038975677920892494,3.3455672382923227,3.604077092068752,-1
7.837248629014633,0.4261199783490644,1.6616622814343736,2.583480941884994,-0.617939672944753,2.088149522808685,-1
6.766042601292016,0.4718163958976693,0.6400558124003974,0.37987673602655225,3.370363373651201,2.711016766598794,-1
3.266325598189389,0.3759075762122067,1.3946874466053334,2.066211684956512,3.8965412183057198,3.7870497015199858,-1
7.0704095684700095,0.3685729565598452,1.8599623146249753,0.6332778459971435,0.8887637260201943,2.8024498273078704,-1
5.4627022053503245,0.19733239585491225,0.6258284120370861,-0.3741293486277233,-3.3502629395704897,-2.066693443372424,-1
11.491008088109071,0.46029105443695006,0.7465206170420003,-0.06209253385320482,-0.8173603382239069,-2.7385028656157786,-1
6.0197899604540845,0.5170869914664675,1.95332513216905,-0.6068051197319709,2.221608150118666,-1.3860248839118592,-1
37.19749473805271,0.5153049240885244,0.8413220700390466,0.8605825416126345,3.3432587433453422,1.0350546861305867,-1
6.128164664256832,0.34657571384801167,0.7855183341387082,-0.19761625557984674,0.023166579893357388,-3.9340383683392997,-1
2.963333177178102,0.15757461478079632,0.20849211168177312,-0.141126318635276,-1.013306005634966,0.11782597296979702,-1
6.824632657624191,0.24382653681564492,0.9596445216975645,0.48533334665291594,-4.478345098390335,-1.0634223138505847,-1
